,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1015,6,12,0.2577253105354893,0.6360149002722892,0.34899552312119303,treatment,0.3,0.1,0.9803921568627451
1016,6,13,0.7250160002717458,0.3547016480316699,0.642353731413293,treatment,0.3,0.1,0.9183673469387755
1017,6,13,0.2577253105354893,0.642455998673508,0.3545754896897962,treatment,0.3,0.1,0.9019607843137255
1018,6,14,0.7250160002717458,0.35211178319990705,0.646451305861177,treatment,0.3,0.1,0.9387755102040817
1019,6,14,0.2577253105354893,0.6461919141102502,0.35210995329447203,treatment,0.3,0.1,0.9019607843137255
1020,6,15,0.7250160002717458,0.3496404330629869,0.6487655823504276,treatment,0.3,0.1,0.8979591836734694
1021,6,15,0.2577253105354893,0.6488008642581251,0.34961419061528576,treatment,0.3,0.1,0.8823529411764706
1022,6,16,0.7250160002717458,0.35577036480942986,0.6499120704629172,treatment,0.3,0.1,0.9387755102040817
1023,6,16,0.2577253105354893,0.6499635924036744,0.35573362937868,treatment,0.3,0.1,0.9411764705882353
1024,6,17,0.7250160002717458,0.35595442023619167,0.6501203285959654,treatment,0.3,0.1,0.9591836734693877
1025,6,17,0.2577253105354893,0.6501225799608189,0.3559504222274664,treatment,0.3,0.1,0.9803921568627451
1026,6,18,0.7250160002717458,0.3522903475452239,0.6125410732440928,treatment,0.3,0.1,0.8979591836734694
1027,6,18,0.2577253105354893,0.610732237449947,0.3521143721137254,treatment,0.3,0.1,0.9411764705882353
1028,6,19,0.7250160002717458,0.34993531933799416,0.6244193050130714,treatment,0.3,0.1,0.9183673469387755
1029,6,19,0.2577253105354893,0.62550998456837,0.34980432707115383,treatment,0.3,0.1,0.9803921568627451
1030,6,20,0.7250160002717458,0.3557848185856171,0.6358937605060856,treatment,0.3,0.1,0.9387755102040817
1031,6,20,0.2577253105354893,0.6363387962982429,0.35605177417180345,treatment,0.3,0.1,0.9803921568627451
1032,6,21,0.7250160002717458,0.35188197227915974,0.6422700684574628,treatment,0.3,0.1,0.9387755102040817
1033,6,21,0.2577253105354893,0.6415676735520016,0.3524093067909341,treatment,0.3,0.1,0.8235294117647058
1034,6,22,0.7250160002717458,0.3504991749409868,0.6457460702341347,treatment,0.3,0.1,0.8775510204081632
1035,6,22,0.2577253105354893,0.6457128738551949,0.3505582239574171,treatment,0.3,0.1,0.9019607843137255
1036,6,23,0.7250160002717458,0.3494459660202007,0.6480281391871483,treatment,0.3,0.1,0.9183673469387755
1037,6,23,0.2577253105354893,0.6481135448195804,0.34940442738411603,treatment,0.3,0.1,0.9607843137254902
1038,6,24,0.7250160002717458,0.3552608330449327,0.6489098050827928,treatment,0.3,0.1,0.8775510204081632
1039,6,24,0.2577253105354893,0.6489889370967372,0.3555355262758737,treatment,0.3,0.1,0.9215686274509803
1040,6,25,0.7250160002717458,0.3522473762827133,0.650090829931906,treatment,0.3,0.1,0.9387755102040817
1041,6,25,0.2577253105354893,0.6501111568423809,0.35237459704644203,treatment,0.3,0.1,0.9411764705882353
1042,6,26,0.7250160002717458,0.3498487051456598,0.6122833592645306,treatment,0.3,0.1,0.8979591836734694
1043,6,26,0.2577253105354893,0.6129419396115967,0.3498886005001707,treatment,0.3,0.1,0.8823529411764706
1044,6,27,0.7250160002717458,0.35545593515043705,0.624469650699747,treatment,0.3,0.1,0.8979591836734694
1045,6,27,0.2577253105354893,0.6245431462153642,0.3554820852584843,treatment,0.3,0.1,0.9019607843137255
1046,6,28,0.7250160002717458,0.3529640610827431,0.6363408269192774,treatment,0.3,0.1,0.9795918367346939
1047,6,28,0.2577253105354893,0.6347882414389879,0.3532126988099644,treatment,0.3,0.1,0.8627450980392157
1048,6,29,0.7250160002717458,0.35048124881308995,0.6425443318269006,treatment,0.3,0.1,0.8979591836734694
1049,6,29,0.2577253105354893,0.6426327683018312,0.350428147971226,treatment,0.3,0.1,0.9411764705882353
1050,6,30,0.7250160002717458,0.3492313452206174,0.6463477623271612,treatment,0.3,0.1,0.9183673469387755
1051,6,30,0.2577253105354893,0.6465036030080357,0.34918160992296027,treatment,0.3,0.1,0.9607843137254902
1052,6,31,0.7250160002717458,0.3553239353830831,0.6483667480130657,treatment,0.3,0.1,0.9387755102040817
1053,6,31,0.2577253105354893,0.6484040967642071,0.3554702056862874,treatment,0.3,0.1,0.9607843137254902
1054,6,32,0.7250160002717458,0.35196858249918606,0.649564403687458,treatment,0.3,0.1,0.8979591836734694
1055,6,32,0.2577253105354893,0.6496896430225405,0.35207183208757875,treatment,0.3,0.1,0.9411764705882353
1056,6,33,0.7250160002717458,0.34894781532700003,0.6501652184899547,treatment,0.3,0.1,0.9387755102040817
1057,6,33,0.2577253105354893,0.6501161887464445,0.34930325216192204,treatment,0.3,0.1,0.8235294117647058
1058,6,34,0.7250160002717458,0.3494989132738373,0.650471422070794,treatment,0.3,0.1,0.9183673469387755
1059,6,34,0.2577253105354893,0.6504878343217179,0.34944875368681033,treatment,0.3,0.1,0.9411764705882353
1060,6,35,0.7250160002717458,0.3556361668128673,0.6090321296940823,treatment,0.3,0.1,0.9795918367346939
1061,6,35,0.2577253105354893,0.6106589180630678,0.35539269402483453,treatment,0.3,0.1,0.9411764705882353
1062,6,36,0.7250160002717458,0.35187686201252005,0.6249119547548121,treatment,0.3,0.1,0.9183673469387755
1063,6,36,0.2577253105354893,0.6246128234643319,0.35194633244322965,treatment,0.3,0.1,0.9019607843137255
1064,6,37,0.7250160002717458,0.34996067153424093,0.6359214527292009,treatment,0.3,0.1,0.9387755102040817
1065,6,37,0.2577253105354893,0.6361446678005528,0.34992385171331114,treatment,0.3,0.1,0.9607843137254902
1066,6,38,0.7250160002717458,0.3560237501239191,0.64236086467741,treatment,0.3,0.1,0.9795918367346939
1067,6,38,0.2577253105354893,0.6420162250166181,0.3556585547920711,treatment,0.3,0.1,0.9215686274509803
1068,6,39,0.7250160002717458,0.3525038229554013,0.6459798524871231,treatment,0.3,0.1,0.9795918367346939
1069,6,39,0.2577253105354893,0.6459126975945823,0.3525738693743328,treatment,0.3,0.1,0.9607843137254902
1070,6,40,0.7250160002717458,0.35044129497364646,0.6485177866238373,treatment,0.3,0.1,0.8775510204081632
1071,6,40,0.2577253105354893,0.6484612627982329,0.35050345193987154,treatment,0.3,0.1,0.8823529411764706
1072,6,41,0.7250160002717458,0.3500817949781575,0.6481379544523117,treatment,0.3,0.1,0.9591836734693877
1073,6,41,0.2577253105354893,0.6481515425858714,0.3500833402435241,treatment,0.3,0.1,0.9411764705882353
1074,6,42,0.7250160002717458,0.3487891128021009,0.6489831774581959,treatment,0.3,0.1,1.0
1075,6,42,0.2577253105354893,0.6489660005410335,0.34881439083297466,treatment,0.3,0.1,0.9803921568627451
1076,6,43,0.7250160002717458,0.355649073102915,0.6492102092393496,treatment,0.3,0.1,0.9591836734693877
1077,6,43,0.2577253105354893,0.6492013060322454,0.35538005505190257,treatment,0.3,0.1,0.9215686274509803
1078,6,44,0.7250160002717458,0.35291415772842316,0.6497118547393055,treatment,0.3,0.1,0.8979591836734694
1079,6,44,0.2577253105354893,0.6496770717364646,0.3529555308155726,treatment,0.3,0.1,0.8431372549019608
1080,6,45,0.7250160002717458,0.3504477700478638,0.6506335149378502,treatment,0.3,0.1,0.8775510204081632
1081,6,45,0.2577253105354893,0.6506690522208917,0.35031691617876337,treatment,0.3,0.1,0.9019607843137255
1082,6,46,0.7250160002717458,0.3492529640263909,0.6093896974316686,treatment,0.3,0.1,0.9591836734693877
1083,6,46,0.2577253105354893,0.608474817569807,0.34923524512624055,treatment,0.3,0.1,0.9803921568627451
1084,6,47,0.7250160002717458,0.355654512022922,0.6249239692870825,treatment,0.3,0.1,0.9591836734693877
1085,6,47,0.2577253105354893,0.6249528303367987,0.3556652515281724,treatment,0.3,0.1,0.9607843137254902
1086,6,48,0.7250160002717458,0.3563443910871217,0.6253687174132256,treatment,0.3,0.1,0.9591836734693877
1087,6,48,0.2577253105354893,0.6253622785070906,0.35635358973086667,treatment,0.3,0.1,0.9803921568627451
1088,6,49,0.7250160002717458,0.35276199104943684,0.6350807966479458,treatment,0.3,0.1,0.8979591836734694
1089,6,49,0.2577253105354893,0.6355488193208138,0.3525887240559009,treatment,0.3,0.1,0.9411764705882353
1090,6,50,0.7250160002717458,0.3502076427215985,0.6410818878751291,treatment,0.3,0.1,0.8775510204081632
1091,6,50,0.2577253105354893,0.6414368673522608,0.3500521050713614,treatment,0.3,0.1,0.9411764705882353
1092,6,51,0.7250160002717458,0.3559929824375467,0.6456775714775405,treatment,0.3,0.1,0.9387755102040817
1093,6,51,0.2577253105354893,0.6456875779111775,0.3560085442695821,treatment,0.3,0.1,0.9411764705882353
1094,6,52,0.7250160002717458,0.35281916122425877,0.6478679014188182,treatment,0.3,0.1,0.8367346938775511
1095,6,52,0.2577253105354893,0.648205121369499,0.35252225688962086,treatment,0.3,0.1,0.9411764705882353
1096,6,53,0.7250160002717458,0.35012193241784123,0.6495430299954666,treatment,0.3,0.1,0.9183673469387755
1097,6,53,0.2577253105354893,0.6496232291652666,0.34998237446339486,treatment,0.3,0.1,0.9411764705882353
1098,6,54,0.7250160002717458,0.35581849330029053,0.650032512073813,treatment,0.3,0.1,0.9795918367346939
1099,6,54,0.2577253105354893,0.6499864084050562,0.35551217870504165,treatment,0.3,0.1,0.9215686274509803
1100,6,55,0.7250160002717458,0.3521171377469071,0.6087044114674982,treatment,0.3,0.1,0.9795918367346939
1101,6,55,0.2577253105354893,0.6086706410706303,0.35211401198403225,treatment,0.3,0.1,0.9803921568627451
1102,6,56,0.7250160002717458,0.3499601742171749,0.6243002329476558,treatment,0.3,0.1,0.9183673469387755
1103,6,56,0.2577253105354893,0.6250603368516342,0.3498642312119023,treatment,0.3,0.1,0.9607843137254902
1104,6,57,0.7250160002717458,0.35558926072335634,0.6351655324312501,treatment,0.3,0.1,0.8775510204081632
1105,6,57,0.2577253105354893,0.6360212102061918,0.355832398476852,treatment,0.3,0.1,0.9215686274509803
1106,6,58,0.7250160002717458,0.35293883040720364,0.6427087700914057,treatment,0.3,0.1,0.8775510204081632
1107,6,58,0.2577253105354893,0.6432602619413579,0.352615491769788,treatment,0.3,0.1,0.9607843137254902
1108,6,59,0.7250160002717458,0.34992878295801305,0.6464511250235598,treatment,0.3,0.1,0.9795918367346939
1109,6,59,0.2577253105354893,0.6462775144400156,0.35007889862489466,treatment,0.3,0.1,0.9215686274509803
1110,6,60,0.7250160002717458,0.34993585519889664,0.6466841421744491,treatment,0.3,0.1,0.9591836734693877
1111,6,60,0.2577253105354893,0.6466187304716076,0.34998423603779577,treatment,0.3,0.1,0.9215686274509803
1112,6,61,0.7250160002717458,0.35580882186932766,0.648506415316616,treatment,0.3,0.1,0.9183673469387755
1113,6,61,0.2577253105354893,0.6484740693809047,0.3557039744804471,treatment,0.3,0.1,0.9019607843137255
1114,6,62,0.7250160002717458,0.35243015807611544,0.6497531699771835,treatment,0.3,0.1,0.9387755102040817
1115,6,62,0.2577253105354893,0.6496638969971259,0.35274071531393253,treatment,0.3,0.1,0.8627450980392157
1116,6,63,0.7250160002717458,0.3504995948983364,0.6508538693483846,treatment,0.3,0.1,0.8367346938775511
1117,6,63,0.2577253105354893,0.6510756251916066,0.35004744789703196,treatment,0.3,0.1,1.0
1118,6,64,0.7250160002717458,0.3489904077828106,0.6120369935576132,treatment,0.3,0.1,0.9183673469387755
1119,6,64,0.2577253105354893,0.6102597125225229,0.34889317874535386,treatment,0.3,0.1,0.9607843137254902
1120,6,65,0.7250160002717458,0.35497661985458673,0.624298465269915,treatment,0.3,0.1,0.8979591836734694
1121,6,65,0.2577253105354893,0.6253972349729213,0.3554055400860152,treatment,0.3,0.1,0.9607843137254902
1122,6,66,0.7250160002717458,0.35165438682986994,0.6351398507544711,treatment,0.3,0.1,0.9591836734693877
1123,6,66,0.2577253105354893,0.6354705399616659,0.3520797238855049,treatment,0.3,0.1,0.9215686274509803
1124,6,67,0.7250160002717458,0.3499327799640957,0.6419038463525724,treatment,0.3,0.1,0.8775510204081632
1125,6,67,0.2577253105354893,0.6423123577792585,0.3497992932003963,treatment,0.3,0.1,0.9411764705882353
1126,6,68,0.7250160002717458,0.35563529996453713,0.6462031955328268,treatment,0.3,0.1,0.9591836734693877
1127,6,68,0.2577253105354893,0.64606542465526,0.3554015972564936,treatment,0.3,0.1,0.9215686274509803
1128,6,69,0.7250160002717458,0.35224730680954935,0.6480669701996299,treatment,0.3,0.1,0.8775510204081632
1129,6,69,0.2577253105354893,0.6482295647963006,0.35190191247544866,treatment,0.3,0.1,0.9607843137254902
1130,6,70,0.7250160002717458,0.3502064924378373,0.6496899449269602,treatment,0.3,0.1,0.8775510204081632
1131,6,70,0.2577253105354893,0.6498103873993599,0.3499897721857407,treatment,0.3,0.1,0.9019607843137255
1132,6,71,0.7250160002717458,0.3547754720325184,0.6501735263377328,treatment,0.3,0.1,0.9183673469387755
1133,6,71,0.2577253105354893,0.6501329970882859,0.35461837112772193,treatment,0.3,0.1,0.8823529411764706
1134,6,72,0.7250160002717458,0.3558918001624468,0.6509378872317241,treatment,0.3,0.1,0.8979591836734694
1135,6,72,0.2577253105354893,0.6509620705191987,0.356023003754785,treatment,0.3,0.1,0.9215686274509803
1136,6,73,0.7250160002717458,0.3530193099591077,0.6171885657847062,treatment,0.3,0.1,0.8163265306122449
1137,6,73,0.2577253105354893,0.6112405512203063,0.3525176216815591,treatment,0.3,0.1,0.9607843137254902
1138,6,74,0.7250160002717458,0.3501667095003713,0.6260106209477907,treatment,0.3,0.1,0.8979591836734694
1139,6,74,0.2577253105354893,0.6262716297501733,0.34995028967311914,treatment,0.3,0.1,0.9607843137254902
1140,6,75,0.7250160002717458,0.35576795862721267,0.6365489620688262,treatment,0.3,0.1,0.9183673469387755
1141,6,75,0.2577253105354893,0.6367873322107682,0.3559149044775848,treatment,0.3,0.1,0.9411764705882353
1142,6,76,0.7250160002717458,0.3530211362711105,0.6427939499332515,treatment,0.3,0.1,0.8979591836734694
1143,6,76,0.2577253105354893,0.6427308001993197,0.3528087665853819,treatment,0.3,0.1,0.9215686274509803
1144,6,77,0.7250160002717458,0.3505390437725036,0.6463320059128592,treatment,0.3,0.1,0.9591836734693877
1145,6,77,0.2577253105354893,0.6462172865770823,0.3506217963579188,treatment,0.3,0.1,0.9215686274509803
1146,6,78,0.7250160002717458,0.3485261183725145,0.6487723776736679,treatment,0.3,0.1,0.9183673469387755
1147,6,78,0.2577253105354893,0.6488298964873526,0.34847835435841573,treatment,0.3,0.1,0.9411764705882353
1148,6,79,0.7250160002717458,0.35504897187521917,0.6500516150362742,treatment,0.3,0.1,0.9387755102040817
1149,6,79,0.2577253105354893,0.6500767795420564,0.3552059023576317,treatment,0.3,0.1,0.9607843137254902
1150,6,80,0.7250160002717458,0.35200744805323175,0.6118114476111832,treatment,0.3,0.1,0.9183673469387755
1151,6,80,0.2577253105354893,0.6100420018275187,0.3518468048965991,treatment,0.3,0.1,0.9607843137254902
1152,6,81,0.7250160002717458,0.34964696276482676,0.6247349808317474,treatment,0.3,0.1,0.9183673469387755
1153,6,81,0.2577253105354893,0.6251405347565678,0.3495960148736474,treatment,0.3,0.1,0.9411764705882353
1154,6,82,0.7250160002717458,0.3553200763493208,0.6350303707380968,treatment,0.3,0.1,0.8979591836734694
1155,6,82,0.2577253105354893,0.6362384220957134,0.35580783938904614,treatment,0.3,0.1,0.9803921568627451
1156,6,83,0.7250160002717458,0.35565548434708444,0.6367343658791859,treatment,0.3,0.1,0.8571428571428571
1157,6,83,0.2577253105354893,0.6367700242158054,0.3556217225277312,treatment,0.3,0.1,0.9607843137254902
1158,6,84,0.7250160002717458,0.35186618559711513,0.6428673523572976,treatment,0.3,0.1,0.9387755102040817
1159,6,84,0.2577253105354893,0.6430171689183359,0.3517716357415952,treatment,0.3,0.1,0.9607843137254902
1160,6,85,0.7250160002717458,0.3495847883456011,0.6467591578575365,treatment,0.3,0.1,0.8571428571428571
1161,6,85,0.2577253105354893,0.6468940768854229,0.3495105024195033,treatment,0.3,0.1,0.9215686274509803
1162,6,86,0.7250160002717458,0.3553282700061331,0.6486396550138108,treatment,0.3,0.1,0.8775510204081632
1163,6,86,0.2577253105354893,0.6489774505072748,0.35593300174278497,treatment,0.3,0.1,0.9803921568627451
1164,6,87,0.7250160002717458,0.3524652161032071,0.6501872612215978,treatment,0.3,0.1,0.8979591836734694
1165,6,87,0.2577253105354893,0.6503384023729426,0.3524637639834805,treatment,0.3,0.1,0.9215686274509803
1166,6,88,0.7250160002717458,0.34992278852915754,0.6105748348408211,treatment,0.3,0.1,0.9387755102040817
1167,6,88,0.2577253105354893,0.6088070739263324,0.3498237385143233,treatment,0.3,0.1,0.9803921568627451
1168,6,89,0.7250160002717458,0.35519690805150406,0.6238355513058513,treatment,0.3,0.1,0.8571428571428571
1169,6,89,0.2577253105354893,0.6250277453871245,0.35560428144578693,treatment,0.3,0.1,0.9215686274509803
1170,6,90,0.7250160002717458,0.3524143959405256,0.6361360341177673,treatment,0.3,0.1,0.9183673469387755
1171,6,90,0.2577253105354893,0.63616969659105,0.3524015477720443,treatment,0.3,0.1,0.9215686274509803
1172,6,91,0.7250160002717458,0.3495382143886776,0.6426792434447638,treatment,0.3,0.1,0.9795918367346939
1173,6,91,0.2577253105354893,0.6423425202595304,0.34968917036174063,treatment,0.3,0.1,0.9215686274509803
1174,6,92,0.7250160002717458,0.35608487431952757,0.6461569964013122,treatment,0.3,0.1,0.9795918367346939
1175,6,92,0.2577253105354893,0.6461597409432113,0.35609026627605567,treatment,0.3,0.1,0.9803921568627451
1176,6,93,0.7250160002717458,0.35252993683386263,0.648061273562596,treatment,0.3,0.1,0.9387755102040817
1177,6,93,0.2577253105354893,0.648104276982825,0.35244337085741667,treatment,0.3,0.1,0.9607843137254902
1178,6,94,0.7250160002717458,0.34975007189513746,0.6494552878481539,treatment,0.3,0.1,0.9183673469387755
1179,6,94,0.2577253105354893,0.6493669997654541,0.3499267650607723,treatment,0.3,0.1,0.8823529411764706
1180,6,95,0.7250160002717458,0.35555460749994927,0.6499298847072702,treatment,0.3,0.1,0.8979591836734694
1181,6,95,0.2577253105354893,0.6499854651611469,0.355916137516515,treatment,0.3,0.1,0.9607843137254902
1182,6,96,0.7250160002717458,0.352036698953842,0.6076213413840339,treatment,0.3,0.1,1.0
1183,6,96,0.2577253105354893,0.6092833468759015,0.35219906470671514,treatment,0.3,0.1,0.9607843137254902
1184,6,97,0.7250160002717458,0.3500840522759753,0.6234405256275357,treatment,0.3,0.1,0.8775510204081632
1185,6,97,0.2577253105354893,0.6249409316114156,0.34989884912549823,treatment,0.3,0.1,0.9607843137254902
1186,6,98,0.7250160002717458,0.35530178839314763,0.6342301980886664,treatment,0.3,0.1,0.8571428571428571
1187,6,98,0.2577253105354893,0.6352708159830704,0.3556656267807757,treatment,0.3,0.1,0.9215686274509803
1188,6,99,0.7250160002717458,0.35255220712167346,0.6418254601154366,treatment,0.3,0.1,0.9183673469387755
1189,6,99,0.2577253105354893,0.6424047015723284,0.35272822151619226,treatment,0.3,0.1,0.9411764705882353
1190,7,1,0.741271142150109,0.35308834913041165,0.6071778751718031,treatment,0.3,0.1,0.9347826086956522
1191,7,1,0.26344604117078413,0.6039489566799969,0.3551194363134988,treatment,0.3,0.1,0.9629629629629629
1192,7,2,0.741271142150109,0.3535350454241478,0.6207430078195301,treatment,0.3,0.1,0.9565217391304348
1193,7,2,0.26344604117078413,0.6225992401009756,0.3522540408349839,treatment,0.3,0.1,0.9444444444444444
1194,7,3,0.741271142150109,0.3507619595112576,0.6345495019357513,treatment,0.3,0.1,0.9347826086956522
1195,7,3,0.26344604117078413,0.6339186120060537,0.3508886129451519,treatment,0.3,0.1,0.8888888888888888
1196,7,4,0.741271142150109,0.3494851934949816,0.6426150426304534,treatment,0.3,0.1,1.0
1197,7,4,0.26344604117078413,0.6422167641360164,0.34954612598502277,treatment,0.3,0.1,0.9444444444444444
1198,7,5,0.741271142150109,0.35574448399833963,0.6465623578278583,treatment,0.3,0.1,0.9347826086956522
1199,7,5,0.26344604117078413,0.6466031569513456,0.3558091795074184,treatment,0.3,0.1,0.9444444444444444
1200,7,6,0.741271142150109,0.35638228035373165,0.647169389348759,treatment,0.3,0.1,0.8913043478260869
1201,7,6,0.26344604117078413,0.6471040730610867,0.3562660921652801,treatment,0.3,0.1,0.9259259259259259
1202,7,7,0.741271142150109,0.35267314772353603,0.6496759969797037,treatment,0.3,0.1,0.9565217391304348
1203,7,7,0.26344604117078413,0.6496857137555693,0.35264382698651936,treatment,0.3,0.1,0.9629629629629629
1204,7,8,0.741271142150109,0.35114898529993793,0.6513092990969567,treatment,0.3,0.1,0.8695652173913043
1205,7,8,0.26344604117078413,0.6515011672824004,0.3509401891653119,treatment,0.3,0.1,0.9444444444444444
1206,7,9,0.741271142150109,0.3494782779728857,0.6131166175039079,treatment,0.3,0.1,0.9130434782608695
1207,7,9,0.26344604117078413,0.6118338357687944,0.3493939429379034,treatment,0.3,0.1,0.9444444444444444
1208,7,10,0.741271142150109,0.3557703432301519,0.6268037913871797,treatment,0.3,0.1,0.8913043478260869
1209,7,10,0.26344604117078413,0.6268658258590726,0.35612013784994295,treatment,0.3,0.1,0.9444444444444444
1210,7,11,0.741271142150109,0.3530313748032078,0.6378069421123614,treatment,0.3,0.1,0.9130434782608695
1211,7,11,0.26344604117078413,0.6379468966190023,0.3529821408883134,treatment,0.3,0.1,0.9259259259259259
1212,7,12,0.741271142150109,0.3527210043736439,0.6382975912009325,treatment,0.3,0.1,0.9347826086956522
1213,7,12,0.26344604117078413,0.6385315125383692,0.3526372903723845,treatment,0.3,0.1,0.9444444444444444
1214,7,13,0.741271142150109,0.3503766530776798,0.6447914900141076,treatment,0.3,0.1,0.9347826086956522
1215,7,13,0.26344604117078413,0.6447320566080482,0.35039803727302604,treatment,0.3,0.1,0.9259259259259259
1216,7,14,0.741271142150109,0.3490770941042057,0.6484461734313826,treatment,0.3,0.1,0.9130434782608695
1217,7,14,0.26344604117078413,0.6483610666211389,0.34910730821888863,treatment,0.3,0.1,0.8888888888888888
1218,7,15,0.741271142150109,0.35547491028713823,0.6509527914330027,treatment,0.3,0.1,0.9130434782608695
1219,7,15,0.26344604117078413,0.6509838352916942,0.355566713983728,treatment,0.3,0.1,0.9259259259259259
1220,7,16,0.741271142150109,0.35259006354906874,0.6126465930880676,treatment,0.3,0.1,0.9130434782608695
1221,7,16,0.26344604117078413,0.6128843445966548,0.3526116963990074,treatment,0.3,0.1,0.9074074074074074
1222,7,17,0.741271142150109,0.35083367949784855,0.62598508533552,treatment,0.3,0.1,0.8695652173913043
1223,7,17,0.26344604117078413,0.6272347221146445,0.35069162927688413,treatment,0.3,0.1,0.9444444444444444
1224,7,18,0.741271142150109,0.3492129165654752,0.6384433112458759,treatment,0.3,0.1,0.9347826086956522
1225,7,18,0.26344604117078413,0.6370729579087792,0.34919422728636224,treatment,0.3,0.1,0.8888888888888888
1226,7,19,0.741271142150109,0.35518832296641334,0.6442191498810531,treatment,0.3,0.1,0.9130434782608695
1227,7,19,0.26344604117078413,0.6442976229339101,0.3552757507075141,treatment,0.3,0.1,0.9259259259259259
1228,7,20,0.741271142150109,0.35251039909214876,0.648209767026911,treatment,0.3,0.1,0.9565217391304348
1229,7,20,0.26344604117078413,0.6480320596478001,0.35267820357761054,treatment,0.3,0.1,0.9074074074074074
1230,7,21,0.741271142150109,0.3508109315289142,0.649919530536904,treatment,0.3,0.1,0.8695652173913043
1231,7,21,0.26344604117078413,0.6500532136263737,0.35067738014214644,treatment,0.3,0.1,0.9444444444444444
1232,7,22,0.741271142150109,0.34970061686043113,0.6143533207583635,treatment,0.3,0.1,0.8695652173913043
1233,7,22,0.26344604117078413,0.6097896533141962,0.3495438933998084,treatment,0.3,0.1,0.9814814814814815
1234,7,23,0.741271142150109,0.3557787864737321,0.6264554952573949,treatment,0.3,0.1,0.9347826086956522
1235,7,23,0.26344604117078413,0.6269808691683619,0.35596733458060403,treatment,0.3,0.1,0.9629629629629629
1236,7,24,0.741271142150109,0.3531716796096392,0.636902458121198,treatment,0.3,0.1,0.9130434782608695
1237,7,24,0.26344604117078413,0.6363130034789916,0.3531282914106865,treatment,0.3,0.1,0.8888888888888888
1238,7,25,0.741271142150109,0.35014066423974755,0.6439927969167684,treatment,0.3,0.1,1.0
1239,7,25,0.26344604117078413,0.6427703722959591,0.350659252608514,treatment,0.3,0.1,0.8333333333333334
1240,7,26,0.741271142150109,0.34894214907850557,0.6475532691524344,treatment,0.3,0.1,0.9347826086956522
1241,7,26,0.26344604117078413,0.6475455826884122,0.34895678038856925,treatment,0.3,0.1,0.9629629629629629
1242,7,27,0.741271142150109,0.3551002748577022,0.6495768062706495,treatment,0.3,0.1,0.9347826086956522
1243,7,27,0.26344604117078413,0.6495714700239655,0.3550372717241797,treatment,0.3,0.1,0.9259259259259259
1244,7,28,0.741271142150109,0.35260590383470813,0.6512103680465434,treatment,0.3,0.1,0.9130434782608695
1245,7,28,0.26344604117078413,0.6513168906469795,0.3523885298688885,treatment,0.3,0.1,0.9814814814814815
1246,7,29,0.741271142150109,0.35123079677202496,0.6135737348270868,treatment,0.3,0.1,0.8913043478260869
1247,7,29,0.26344604117078413,0.6113217468845066,0.35116527884872106,treatment,0.3,0.1,0.9444444444444444
1248,7,30,0.741271142150109,0.34956232773410045,0.6269991601178033,treatment,0.3,0.1,0.8695652173913043
1249,7,30,0.26344604117078413,0.6255163851656375,0.3494734319232102,treatment,0.3,0.1,0.8888888888888888
1250,7,31,0.741271142150109,0.3563419432958032,0.6378744295187141,treatment,0.3,0.1,0.9565217391304348
1251,7,31,0.26344604117078413,0.6383421304591269,0.3566633719429369,treatment,0.3,0.1,1.0
1252,7,32,0.741271142150109,0.3532803743946277,0.6444056931389361,treatment,0.3,0.1,0.8913043478260869
1253,7,32,0.26344604117078413,0.6454075208225588,0.3530481273493237,treatment,0.3,0.1,1.0
1254,7,33,0.741271142150109,0.35072162033504223,0.6478985941135784,treatment,0.3,0.1,0.8913043478260869
1255,7,33,0.26344604117078413,0.6479900744821189,0.3506995163914302,treatment,0.3,0.1,0.8703703703703703
1256,7,34,0.741271142150109,0.3490267044504666,0.6502542199263174,treatment,0.3,0.1,0.9565217391304348
1257,7,34,0.26344604117078413,0.6502189051458122,0.349038988329298,treatment,0.3,0.1,0.9074074074074074
1258,7,35,0.741271142150109,0.35532644893204296,0.6122703671097381,treatment,0.3,0.1,0.9130434782608695
1259,7,35,0.26344604117078413,0.6109211501180842,0.3555740338571429,treatment,0.3,0.1,0.9444444444444444
1260,7,36,0.741271142150109,0.3523438376249377,0.6260057786731422,treatment,0.3,0.1,0.8695652173913043
1261,7,36,0.26344604117078413,0.6261645785530343,0.3522736783357978,treatment,0.3,0.1,0.9259259259259259
1262,7,37,0.741271142150109,0.3502456226066077,0.6381424490165801,treatment,0.3,0.1,0.9130434782608695
1263,7,37,0.26344604117078413,0.6378464622396409,0.35029456424588823,treatment,0.3,0.1,0.9629629629629629
1264,7,38,0.741271142150109,0.349683344566711,0.6444612417372422,treatment,0.3,0.1,1.0
1265,7,38,0.26344604117078413,0.6441359419629008,0.34970947066282826,treatment,0.3,0.1,0.9444444444444444
1266,7,39,0.741271142150109,0.35620793394710004,0.6479054125560878,treatment,0.3,0.1,0.9347826086956522
1267,7,39,0.26344604117078413,0.648009241995071,0.3564046269947431,treatment,0.3,0.1,0.9629629629629629
1268,7,40,0.741271142150109,0.3535749382079413,0.6491787877883191,treatment,0.3,0.1,0.8478260869565217
1269,7,40,0.26344604117078413,0.6492965181865948,0.35322300662396194,treatment,0.3,0.1,0.9444444444444444
1270,7,41,0.741271142150109,0.3504151976020377,0.650653816223042,treatment,0.3,0.1,0.9782608695652174
